7/08/14 8:21,342.3275153,17.06333357,33.63000031
,,,
7/08/14 8:22,342.0775731,17.18999996,33.88666649
,,,
7/08/14 8:24,348.4220505,17.77000001,33.4200002
,,,
7/08/14 8:25,346.867005,18.22000001,31.97000001
,,,
7/08/14 8:26,346.3549614,18.42999973,31.29000015
,,,
7/08/14 8:28,342.6301479,18.11666692,31.59999994
,,,
7/08/14 8:29,342.6814874,17.89666627,32.55
,,,
7/08/14 8:30,341.6628043,17.97999992,33.34000015
,,,
7/08/14 8:31,348.5409419,17.96333319,32.73999977
,,,
7/08/14 8:33,347.6141294,18.1633337,32.40999947
,,,
7/08/14 8:34,355.7730516,18.11000042,32.00999966
,,,
7/08/14 8:35,345.6659317,18.40000006,32.05333322
,,,
7/08/14 8:37,349.2488861,18.59333369,31.14333331
,,,
7/08/14 8:38,346.6238181,18.43666643,31.17666715
,,,
7/08/14 8:39,355.5839062,18.63666674,31.05666663
,,,
7/08/14 8:40,364.7669156,18.98999996,30.27000014
,,,
7/08/14 8:42,360.2085114,19.27333336,29.88666623
,,,
7/08/14 8:43,391.7620182,19.5433335,29.59000034
,,,
7/08/14 8:44,394.3235874,19.77333298,29.31999989
,,,
7/08/14 8:46,422.3535856,19.8766662,28.94666646
,,,
7/08/14 8:47,407.254378,20.00333335,28.79666659
,,,
7/08/14 8:48,464.5167987,20.16333377,28.70999991
,,,
7/08/14 8:49,478.4216881,20.30999928,28.52000008
,,,
7/08/14 8:51,445.5536207,20.38666643,28.44666646
,,,
7/08/14 8:52,469.1022237,20.24000015,28.70000032
,,,
7/08/14 8:53,479.4011911,20.44999981,28.66333357
,,,
7/08/14 8:55,489.3948237,20.53333346,28.57333361
,,,
7/08/14 8:56,477.9731433,20.53000011,28.69333337
,,,
7/08/14 8:57,479.8038006,20.55000019,28.42333304
,,,
7/08/14 8:58,490.9363588,20.46666654,29.12333323
,,,
7/08/14 9:00,448.7988154,20.0166666,29.65
,,,
7/08/14 9:01,511.200587,19.60000025,30.51999995
,,,
7/08/14 9:02,572.3999341,19.59000034,30.33666643
,,,
7/08/14 9:04,479.6619415,19.28000005,30.75333347
,,,
7/08/14 9:05,528.8910866,19.05000019,31.3833334
,,,
7/08/14 9:06,556.4792951,19.2966664,31.56666692
,,,
7/08/14 9:07,568.2603518,19.59333369,32.3766674
,,,
7/08/14 9:09,588.9204343,19.85999972,32.03333359
,,,
7/08/14 9:10,579.9481869,20.1300005,31.57666696
,,,
7/08/14 9:11,640.1342551,20.26999969,31.58333359
,,,
7/08/14 9:12,718.8079357,20.35333277,31.09666704
,,,
7/08/14 9:14,593.3356285,20.41666635,30.76999989
,,,
7/08/14 9:15,651.4370441,20.48999996,30.24000015
,,,
7/08/14 9:16,668.8100497,20.5433335,30
,,,
7/08/14 9:18,580.5669626,20.59666704,30.02000008
,,,
7/08/14 9:19,616.0641511,20.64000053,30.1433335
,,,
7/08/14 9:20,577.9162248,20.59666704,30
,,,
7/08/14 9:21,569.9383418,20.61666711,30.01000004
,,,
7/08/14 9:23,586.2940152,20.57333361,29.95999985
,,,
7/08/14 9:24,601.5080611,20.44666646,30.02000001
,,,
7/08/14 9:25,581.6518466,20.25666676,30.91333319
,,,
7/08/14 9:27,578.9821943,20.01333338,31.70333322
,,,
7/08/14 9:28,621.8790213,19.72666702,31.45999985
,,,
7/08/14 9:29,631.8348249,19.68333403,31.38999958
,,,
7/08/14 9:30,604.0385564,19.49666665,31.38666623
,,,
7/08/14 9:32,600.385348,19.31666609,31.56333357
,,,
7/08/14 9:33,570.1788267,19.27666626,31.59000034
,,,
7/08/14 9:34,587.4234835,19.13666719,31.65000057
,,,
7/08/14 9:36,565.0570393,19.09666704,31.72000039
,,,
7/08/14 9:37,557.4236711,19.10000038,31.53666681
,,,
7/08/14 9:38,610.9774907,19.01333338,31.33999939
,,,
7/08/14 9:39,773.1413047,19,31.90333309
,,,
7/08/14 9:41,833.2395554,18.88999958,32.06999976
,,,
7/08/14 9:42,841.0539627,18.79999924,32.47666651
,,,
7/08/14 9:43,813.7940566,18.75,32.37666702
,,,
7/08/14 9:45,828.083992,18.70666714,32.50666695
,,,
7/08/14 9:46,823.0743408,18.59666704,32.97666626
,,,
7/08/14 9:47,808.1791401,18.50666669,32.75999997
,,,
7/08/14 9:48,821.0761547,18.48666662,32.83000005
,,,
7/08/14 9:50,820.7816283,18.34999943,32.81000023
,,,
7/08/14 9:51,805.4243724,18.21333389,33.17666651
,,,
7/08/14 9:52,779.9383799,18.15666726,33.52999942
,,,
7/08/14 9:54,823.1635094,18.05000019,33.62666651
,,,
7/08/14 9:55,771.9132106,17.99333331,34.02666677
,,,
7/08/14 9:56,748.6375173,17.94999981,34.23333321
,,,
7/08/14 9:57,798.6543179,18,34.29000041
,,,
7/08/14 9:59,831.0954571,18.04666684,33.9733331
,,,
7/08/14 10:00,813.9588833,18.09666704,34
,,,
7/08/14 10:01,773.9465237,18.05666688,34.08666623
,,,
7/08/14 10:03,718.0202802,18.07666696,33.71333364
,,,
7/08/14 10:04,711.8406296,18.09000034,33.66999982
,,,
7/08/14 10:05,741.2486871,18.10000038,33.53333321
,,,
7/08/14 10:06,752.3190975,18.09000034,33.44000028
,,,
7/08/14 10:08,654.3431282,18.07333361,33.25999997
,,,
7/08/14 10:09,696.98596,18.05000019,33.07666575
,,,
7/08/14 10:10,692.7369436,18.10000038,33.00999985
,,,
7/08/14 10:12,662.9181703,18.06333357,32.80999997
,,,
7/08/14 10:13,534.0804259,18.06666692,32.68000018
,,,
7/08/14 10:14,665.5972799,18.07333361,32.69000015
,,,
7/08/14 10:15,742.2849337,18.06333357,32.73333359
,,,
7/08/14 10:17,766.7103608,18.02666677,32.90000089
,,,
7/08/14 10:18,641.3609982,17.97666658,32.98666687
,,,
7/08/14 10:19,682.0948124,17.94999981,33.06333313
,,,
7/08/14 10:21,717.1772321,17.95333316,33.11333288
,,,
7/08/14 10:22,569.6046352,17.89999962,33.28333359
,,,
7/08/14 10:23,645.5978553,17.88999958,33.73333371
,,,
7/08/14 10:24,688.6392434,17.79999924,33.32999967
,,,
7/08/14 10:26,623.9069303,17.79333267,33.05999959
,,,
7/08/14 10:27,619.9943225,17.79999924,33.17333285
,,,
7/08/14 10:28,482.372125,17.75999985,33.12999916
,,,
7/08/14 10:29,568.2184696,17.70000076,33.16333275
,,,
7/08/14 10:31,650.6358782,17.70000076,33.01999969
,,,
7/08/14 10:32,636.7458502,17.69666742,33.02333298
,,,
7/08/14 10:33,490.5094306,17.70000076,33.05999934
,,,
7/08/14 10:35,505.0695737,17.70000076,33.17333349
,,,
7/08/14 10:36,516.3547993,17.70000076,33.15666631
,,,
7/08/14 10:37,604.8707962,17.70000076,33.03666611
,,,
7/08/14 10:38,552.803119,17.70000076,33.05333252
,,,
7/08/14 10:40,535.8759562,17.70000076,33.08333206
,,,
7/08/14 10:41,439.1172727,17.70000076,33.09999847
,,,
7/08/14 10:42,440.1656787,17.70000076,33.08999863
,,,
7/08/14 10:44,602.695624,17.70000076,33.21333377
,,,
7/08/14 10:45,470.9815184,17.70000076,33.19333394
,,,
7/08/14 10:46,564.7611618,17.69333407,33.33000056
,,,
7/08/14 10:47,631.4484278,18.24666729,33.68333422
,,,
7/08/14 10:49,518.8231468,17.60000038,33.36666692
,,,
7/08/14 10:50,502.7187665,17.64000053,33.35333379
,,,
7/08/14 10:51,547.3746459,17.61000042,33.38000056
,,,
7/08/14 10:52,607.0770423,17.69000072,33.45333405
,,,
7/08/14 10:54,566.7836666,17.70000076,33.34333356
,,,
7/08/14 10:55,570.6706047,17.72000046,33.29999924
,,,
7/08/14 10:56,502.8444131,17.75999985,33.25333328
,,,
7/08/14 10:58,429.4289748,17.71666718,33.28333295
,,,
7/08/14 10:59,456.5375646,18.29333407,33.65666809
,,,
7/08/14 11:00,437.6568,17.70000076,33.41333466
,,,
7/08/14 11:01,373.3689785,17.69666742,33.49333344
,,,
7/08/14 11:03,405.3926468,17.64666723,33.50666656
,,,
7/08/14 11:04,421.2227662,17.65333392,33.53666611
,,,
7/08/14 11:05,390.6257947,17.60000038,33.5766655
,,,
7/08/14 11:06,525.5607764,17.58000031,33.61666552
,,,
7/08/14 11:08,390.4325962,17.5,33.79666735
,,,
7/08/14 11:09,455.2297592,17.47999992,34.05999959
,,,
7/08/14 11:10,455.9660753,17.43666643,34.17999967
,,,
7/08/14 11:12,558.3923658,17.39999962,34.27333298
,,,
7/08/14 11:13,486.4738782,17.42666639,34.39333394
,,,
7/08/14 11:14,436.713775,17.41999969,34.30666707
,,,
7/08/14 11:15,525.7945061,17.4566665,34.31333338
,,,
7/08/14 11:17,421.8509992,17.4566665,34.33333371
,,,
7/08/14 11:18,470.5978235,17.49333331,34.35333379
,,,
7/08/14 11:19,515.2226289,17.44999981,34.35000038
,,,
7/08/14 11:20,451.0672092,17.43333308,34.43000107
,,,
7/08/14 11:22,524.3759155,17.42333304,34.48000031
,,,
7/08/14 11:23,401.8785954,17.40999966,34.45333405
,,,
7/08/14 11:25,504.8277378,17.39999962,34.40000153
,,,
7/08/14 11:26,606.4177354,17.40999966,34.46000061
,,,
7/08/14 11:27,423.4452248,17.43333308,34.59666608
,,,
7/08/14 11:29,643.6577638,17.49666665,34.90666746
,,,
7/08/14 11:30,642.3580647,17.52333342,35.28666738
,,,
7/08/14 11:31,711.2785975,17.60000038,35.60333252
,,,
7/08/14 11:32,561.899662,17.59666704,35.66333338
,,,
7/08/14 11:34,731.5563361,17.52000008,35.90333341
,,,
7/08/14 11:35,491.7821089,17.39999962,35.80333328
,,,
7/08/14 11:36,504.6412945,17.38999958,35.68999939
,,,
7/08/14 11:37,486.360391,17.34666608,35.93666662
,,,
7/08/14 11:39,460.3461425,17.29666595,35.95000102
,,,
7/08/14 11:40,430.1639398,17.29999924,36.19666659
,,,
7/08/14 11:41,452.5371393,17.22000046,36.15333366
,,,
7/08/14 11:43,353.1115055,17.21333389,37.69000053
,,,
7/08/14 11:44,587.9936218,17.28333282,37.66666667
,,,
7/08/14 11:45,545.4440117,17.22333374,36.79999987
,,,
7/08/14 11:47,507.4811776,17.27333298,37.71666667
,,,
7/08/14 11:48,422.403574,17.24666672,38.03333346
,,,
7/08/14 11:49,451.0010084,17.29666595,38.05666631
,,,
7/08/14 11:50,501.8176238,17.28333282,37.21666603
,,,
7/08/14 11:52,625.193119,17.29999924,37.85666656
,,,
7/08/14 11:53,674.9478181,17.25,36.99000066
,,,
7/08/14 11:54,607.5647672,17.19000072,37.26333364
,,,
7/08/14 11:55,684.0362549,17.20000076,37.33666674
,,,
7/08/14 11:57,617.4205939,17.18333403,37.52333336
,,,
7/08/14 11:58,671.8377272,17.15666726,37.69333382
,,,
7/08/14 11:59,662.8452142,17.14000053,37.68333257
,,,
7/08/14 12:01,713.5226727,17.10666707,37.81666667
,,,
7/08/14 12:02,646.7475891,17.10000038,38.00666656
,,,
7/08/14 12:03,578.3350468,17.10000038,37.89999975
,,,
7/08/14 12:05,633.7343852,17.10000038,38.28666725
,,,
7/08/14 12:06,449.4824409,17.10000038,39.26000036
,,,
7/08/14 12:07,573.9617348,17.13666719,38.50999985
,,,
7/08/14 12:08,565.8555031,17.15000057,38.44333344
,,,
7/08/14 12:10,672.8591124,17.09333369,38.3033329
,,,
7/08/14 12:11,692.7328904,17.08000031,38.20999985
,,,
7/08/14 12:12,694.1812038,17.02333342,38.29333318
,,,
7/08/14 12:13,499.3587335,17.086667,38.86999982
,,,
7/08/14 12:15,487.8195127,17.10666707,38.93000005
,,,
7/08/14 12:16,530.0908089,17.15666726,38.90333341
,,,
7/08/14 12:17,570.15721,17.10333373,38.22999992
,,,
7/08/14 12:18,616.9963678,17.07000027,38.01666641
,,,
7/08/14 12:20,541.3476626,17.00333335,38.06000036
,,,
7/08/14 12:21,634.8787149,17,38.10000013
,,,
7/08/14 12:22,582.7016036,17,38.113333
,,,
7/08/14 12:24,618.6203162,17,38.57666562
,,,
7/08/14 12:25,635.3421211,17,38.09999975
,,,
7/08/14 12:26,755.5656433,17,38.10666656
,,,
7/08/14 12:27,634.2383226,16.99333331,38.26000061
,,,
7/08/14 12:29,698.8206704,17,38.57999878
,,,
7/08/14 12:30,698.4937191,17,38.33333308
,,,
7/08/14 12:31,713.9050166,17,38.40999997
,,,
7/08/14 12:32,723.2366403,17,38.47000046
,,,
7/08/14 12:34,657.239755,17,38.2466671
,,,
7/08/14 12:35,570.3368982,16.95333316,38.25666682
,,,
7/08/14 12:36,647.8811105,16.90333296,38.18666674
,,,
7/08/14 12:38,664.8798784,16.89666627,38.21999957
,,,
7/08/14 12:39,699.5880604,16.87333285,38.4433342
,,,
7/08/14 12:40,631.8483353,16.83666604,38.48333359
,,,
7/08/14 12:41,602.2092501,16.82666601,38.28333308
,,,
7/08/14 12:43,683.2567056,16.81666597,38.49000015
,,,
7/08/14 12:44,724.5228291,16.79999924,38.28666611
,,,
7/08/14 12:45,653.9080938,16.80999928,38.33333384
,,,
7/08/14 12:46,713.9293353,16.79999924,38.38000107
,,,
7/08/14 12:48,622.3653952,16.79999924,38.50666656
,,,
7/08/14 12:49,631.5511068,16.79999924,38.67000008
,,,
7/08/14 12:50,675.5084991,16.79999924,38.64666697
,,,
7/08/14 12:52,586.6885185,16.79999924,38.51999969
,,,
7/08/14 12:53,767.7209377,16.79999924,38.69333318
,,,
7/08/14 12:54,674.280405,16.76333313,38.68333257
,,,
7/08/14 12:55,629.9055417,16.70000076,38.61333211
,,,
7/08/14 12:57,533.525149,16.70000076,38.6766669
,,,
7/08/14 12:58,564.2693837,16.70000076,38.69000003
,,,
7/08/14 12:59,682.3771795,16.70000076,38.75333328
,,,
7/08/14 13:01,554.7310511,16.70000076,38.74666672
,,,
7/08/14 13:02,727.9639244,16.70000076,38.73666687
,,,
7/08/14 13:03,641.179959,16.70000076,38.82999992
,,,
7/08/14 13:04,587.2100194,16.70000076,38.78999939
,,,
7/08/14 13:06,736.976703,16.70666733,38.83666674
,,,
7/08/14 13:07,666.1863327,16.70666733,38.73666649
,,,
7/08/14 13:08,597.1563657,16.70000076,38.69666646
,,,
7/08/14 13:10,663.3018653,16.70000076,38.72333374
,,,
7/08/14 13:11,677.1297455,16.70000076,38.79999924
,,,
7/08/14 13:12,693.3692296,16.70000076,38.8566672
,,,
7/08/14 13:13,666.9456164,16.69333407,38.86333402
,,,
7/08/14 13:15,669.6747144,16.70000076,39.01333313
,,,
7/08/14 13:16,717.4460888,16.70000076,38.89333458
,,,
7/08/14 13:17,578.3323447,16.70000076,38.81999969
,,,
7/08/14 13:18,605.1342487,16.69333407,38.93333435
,,,
7/08/14 13:20,718.5836633,16.67666734,38.98000031
,,,
7/08/14 13:21,737.7400398,16.6666673,39.00666656
,,,
7/08/14 13:22,763.4503047,16.61666711,39.00999985
,,,
7/08/14 13:24,657.8152974,16.60000038,39.03333282
,,,
7/08/14 13:25,648.6633619,16.60000038,39.15666631
,,,
7/08/14 13:26,752.9621919,16.60000038,39.21333389
,,,
7/08/14 13:27,685.3629748,16.60000038,39.28666712
,,,
7/08/14 13:29,738.3371989,16.60000038,39.14999962
,,,
7/08/14 13:30,722.0058441,16.60000038,39.20000076
,,,
7/08/14 13:31,756.8045457,16.60000038,39.26333313
,,,
7/08/14 13:32,647.4690437,16.60000038,39.21000048
,,,
7/08/14 13:34,615.0765419,16.59666704,39.31666654
,,,
7/08/14 13:35,620.7292875,16.60000038,39.28333282
,,,
7/08/14 13:36,500.8151531,16.6300005,39.22666664
,,,
7/08/14 13:38,525.4662037,16.70000076,38.79666621
,,,
7/08/14 13:39,672.6740201,16.70000076,38.68666649
,,,
7/08/14 13:40,658.7015788,16.70000076,38.94333331
,,,
7/08/14 13:41,562.8035069,16.72666702,38.79000079
,,,
7/08/14 13:43,670.7285245,16.78999939,38.73999964
,,,
7/08/14 13:44,623.5651175,16.73333359,38.83666674
,,,
7/08/14 13:45,546.189785,16.76999969,39.20333341
,,,
7/08/14 13:47,592.2818184,16.78666611,39.03333295
,,,
7/08/14 13:48,597.9737441,16.77333298,39.04999924
,,,
7/08/14 13:49,528.9005438,16.81999931,39.11666641
,,,
7/08/14 13:50,625.9510517,16.81999931,39.21999944
,,,
7/08/14 13:52,499.4641145,16.79999924,39.29999924
,,,
7/08/14 13:53,382.5979233,16.8699995,38.89333382
,,,
7/08/14 13:54,429.6843211,16.9566665,38.6899999
,,,
7/08/14 13:55,478.8405101,16.90999966,38.98666725
,,,
7/08/14 13:57,524.2799918,16.88999958,39.14666634
,,,
7/08/14 13:58,565.0516351,16.82999935,39.11666667
,,,
7/08/14 13:59,383.1234773,16.89999962,38.75666682
,,,
7/08/14 14:00,369.9278831,17.00333335,38.36666679
,,,
7/08/14 14:02,349.4393826,17.06333357,38.38000031
,,,
7/08/14 14:03,400.2141158,17.02666677,38.49999975
,,,
7/08/14 14:04,400.1046817,17.0433335,38.61666565
,,,
7/08/14 14:06,399.6399244,17.08333365,38.69999949
,,,
7/08/14 14:07,363.8482094,17.09333369,38.91666654
,,,
7/08/14 14:08,365.9207026,17.08333365,38.75666669
,,,
7/08/14 14:09,335.7209365,17.08333365,38.80666695
,,,
7/08/14 14:11,350.2851327,17.10000038,38.76333338
,,,
7/08/14 14:12,397.9781469,17.10000038,38.75666644
,,,
7/08/14 14:13,365.0654952,17.09666704,38.91333377
,,,
7/08/14 14:15,463.1117185,17.05000019,39.09666684
,,,
7/08/14 14:16,462.0727698,17.01000004,39.10666644
,,,
7/08/14 14:17,332.0555687,17.00333335,38.60999985
,,,
7/08/14 14:19,367.0109908,17.07333361,38.25666606
,,,
7/08/14 14:20,381.9507758,17.09000034,37.9266669
,,,
7/08/14 14:21,368.4120178,17.09666704,37.91666654
,,,
7/08/14 14:22,371.2951342,17.09333369,38.35333277
,,,
7/08/14 14:24,478.6743323,17.05333354,38.71666654
,,,
7/08/14 14:25,609.3467871,17,38.76666679
,,,
7/08/14 14:26,620.5590566,16.98999996,38.79666659
,,,
7/08/14 14:27,613.6836211,16.90999966,38.8700002
,,,
7/08/14 14:29,595.1257547,16.86666616,39.12666639
,,,
7/08/14 14:30,636.632363,16.80333258,39.31999995
,,,
7/08/14 14:31,498.4238148,16.79999924,38.97666664
,,,
7/08/14 14:33,651.0519981,16.79999924,39.58333308
,,,
7/08/14 14:34,588.2989566,16.75999985,39.69999936
,,,
7/08/14 14:35,631.5132777,16.70000076,39.72666651
,,,
7/08/14 14:36,400.7031918,16.72666702,39.25666669
,,,
7/08/14 14:38,347.704649,16.80666593,38.34000003
,,,
7/08/14 14:39,351.0511716,16.89333293,37.81333389
,,,
7/08/14 14:40,427.2632599,16.89999962,38.35666656
,,,
7/08/14 14:41,331.4070702,16.89999962,38.33333371
,,,
7/08/14 14:43,330.1857313,16.90999966,38.24000028
,,,
7/08/14 14:44,348.6193021,16.97999992,38.29000003
,,,
7/08/14 14:45,349.7906526,16.98999996,38.26666705
,,,
7/08/14 14:47,397.3782857,17,38.25
,,,
7/08/14 14:48,333.0553373,17,37.62666715
,,,
7/08/14 14:49,356.8646908,17.04000015,37.72333323
,,,
7/08/14 14:51,364.3751144,17.04666684,37.92999992
,,,
7/08/14 14:52,349.2380778,17.03333346,37.9966671
,,,
7/08/14 14:53,366.3503329,17.06000023,38.11999982
,,,
7/08/14 14:54,332.9540094,17.07000027,37.99666672
,,,
7/08/14 14:56,397.9443709,17.08333365,38.26333326
,,,
7/08/14 14:57,335.423708,17.10000038,38.17666702
,,,
7/08/14 14:58,352.6845773,17.10000038,38.01666679
,,,
7/08/14 15:00,432.166179,17.10000038,38.08666712
,,,
7/08/14 15:01,365.0519848,17.1300005,37.59666659
,,,
7/08/14 15:02,352.8791269,17.18333403,37.31666667
,,,
7/08/14 15:03,333.0688477,17.18000069,37.29666659
,,,
7/08/14 15:05,334.2604637,17.1666673,37.37333336
,,,
7/08/14 15:06,381.1860879,17.16333396,37.67999992
,,,
7/08/14 15:07,348.7098217,17.18333403,37.58666674
,,,
7/08/14 15:08,332.205534,17.17666734,37.58666662
,,,
7/08/14 15:10,348.0261962,17.11666711,38.06666641
,,,
7/08/14 15:11,336.9260629,17.17666734,37.51333338
,,,
7/08/14 15:12,480.3847472,17.19333407,38.15999972
,,,
7/08/14 15:13,385.4297002,17.14000053,37.9533329
,,,
7/08/14 15:15,346.8561967,17.18666738,38.08666674
,,,
7/08/14 15:16,365.7329082,17.17333399,38.31333364
,,,
7/08/14 15:17,335.2237542,17.15333392,38.25999959
,,,
7/08/14 15:19,446.6803869,17.18000069,38.64999987
,,,
7/08/14 15:20,367.2122955,17.15000057,38.56333351
,,,
7/08/14 15:21,334.3496323,17.17666734,38.32666664
,,,
7/08/14 15:22,350.0230312,17.19000072,37.90333316
,,,
7/08/14 15:24,383.2558791,17.19333407,37.74666634
,,,
7/08/14 15:25,352.2265752,17.22000046,37.32333336
,,,
7/08/14 15:26,348.2031822,17.25999985,37.3299998
,,,
7/08/14 15:27,366.7637507,17.22666702,37.38999964
,,,
7/08/14 15:29,334.0307872,17.23333359,37.59999987
,,,
7/08/14 15:30,368.489027,17.24000015,37.763333
,,,
7/08/14 15:31,365.3627237,17.25333328,37.63666725
,,,
7/08/14 15:33,348.8435745,17.28666611,37.54666595
,,,
7/08/14 15:34,449.2608706,17.24333344,37.72000008
,,,
7/08/14 15:35,332.6932589,17.22000046,37.60333392
,,,
7/08/14 15:37,442.9461161,17.23000031,38.12333336
,,,
7/08/14 15:38,331.1963081,17.20000076,38.13333333
,,,
7/08/14 15:39,332.7162266,17.23000031,37.6533329
,,,
7/08/14 15:40,362.8808657,17.26999969,37.63333321
,,,
7/08/14 15:42,346.830527,17.24333344,37.24333344
,,,
7/08/14 15:43,444.8335171,17.21666718,37.11666667
,,,
7/08/14 15:44,396.0299492,17.19666742,37.6233331
,,,
7/08/14 15:46,426.5418053,17.20000076,37.45333341
,,,
7/08/14 15:47,397.6944288,17.17333399,37.48333321
,,,
7/08/14 15:48,410.5725288,17.19000072,37.21000023
,,,
7/08/14 15:50,412.3369853,17.19666742,37.25000013
,,,
7/08/14 15:51,328.9306164,17.19333407,37.33333397
,,,
7/08/14 15:52,429.751873,17.19333407,36.74666659
,,,
7/08/14 15:53,441.5829182,17.10333373,37.46666654
,,,
7/08/14 15:55,413.5353565,17.09666704,37.54666684
,,,
7/08/14 15:56,447.9044278,17.10000038,37.44999987
,,,
7/08/14 15:57,497.7442424,17.09666704,37.35333265
,,,
7/08/14 15:58,443.3406194,17.10000038,37.10333405
,,,
7/08/14 16:00,392.0443853,17.10000038,36.25666669
,,,
7/08/14 16:01,490.0568326,17.10000038,36.79333331
,,,
7/08/14 16:02,442.4124559,17.10000038,36.49333331
,,,
7/08/14 16:04,466.6068554,17.10333373,36.54666697
,,,
7/08/14 16:05,545.1981227,17.10000038,36.53999939
,,,
7/08/14 16:06,564.2950535,17.09333369,36.3600001
,,,
7/08/14 16:07,515.8278942,17.09333369,36.19999962
,,,
7/08/14 16:09,416.80487,17.10000038,36.163333
,,,
7/08/14 16:10,452.7451992,17.06333357,36.46333313
,,,
7/08/14 16:11,401.3030529,17.02666677,36.31333326
,,,
7/08/14 16:13,566.9444402,17.08333365,35.68000005
,,,
7/08/14 16:14,487.6046975,17.086667,35.91333313
,,,
7/08/14 16:15,431.710879,17.09666704,35.4466671
,,,
7/08/14 16:16,414.040645,17.10000038,35.65999947
,,,
7/08/14 16:18,436.2219969,17.09000034,35.66999919
,,,
7/08/14 16:19,443.2636102,17.09666704,35.55666695
,,,
7/08/14 16:20,528.9897124,17.09666704,35.48000043
,,,
7/08/14 16:22,450.6186644,17.09666704,35.69333344
,,,
7/08/14 16:23,439.3631617,17.09666704,35.89000066
,,,
7/08/14 16:24,413.4448369,17.06666692,36.03999939
,,,
7/08/14 16:25,573.4145641,17.086667,36.03999939
,,,
7/08/14 16:27,532.3848724,17.06000023,36.0566658
,,,
7/08/14 16:28,545.2386538,17.07666696,36.23333333
,,,
7/08/14 16:29,463.0549749,17.05000019,36.21666616
,,,
7/08/14 16:31,468.2051341,17.08000031,36.5666659
,,,
7/08/14 16:32,581.0857614,17.01333338,36.59666621
,,,
7/08/14 16:33,528.8438002,17,36.19333331
,,,
7/08/14 16:34,409.6200466,16.99666665,36.18666636
,,,
7/08/14 16:36,462.848266,16.99333331,36.09999962
,,,
7/08/14 16:37,543.9956983,16.98999996,36.00666669
,,,
7/08/14 16:38,407.602946,16.96999989,36.30666682
,,,
7/08/14 16:40,557.7668349,16.96333319,36.04666697
,,,
7/08/14 16:41,393.3562438,16.94999981,36.39333369
,,,
7/08/14 16:42,513.547341,16.913333,36.36000061
,,,
7/08/14 16:43,512.9542351,16.93999977,36.34999975
,,,
7/08/14 16:45,509.3726317,16.913333,36.54333267
,,,
7/08/14 16:46,404.3415387,16.913333,36.6099987
,,,
7/08/14 16:47,415.826718,16.90333296,36.7966671
,,,
7/08/14 16:48,356.1972777,16.89999962,36.95333405
,,,
7/08/14 16:50,522.1629143,16.88333289,37.07666575
,,,
7/08/14 16:51,509.9927584,16.89999962,37.24333344
,,,
7/08/14 16:52,604.8262119,16.89999962,37.31999969
,,,
7/08/14 16:54,556.930542,16.89999962,37.42666779
,,,
7/08/14 16:55,549.6052106,16.89999962,37.5
,,,
7/08/14 16:56,582.3165576,16.88333289,37.58333206
,,,
7/08/14 16:57,507.3109468,16.82666601,37.62999954
,,,
7/08/14 16:59,439.7738775,16.81666597,37.71666718
,,,
7/08/14 17:00,574.5507876,16.83666604,37.72333374
,,,
7/08/14 17:01,556.5603574,16.81333262,37.61333211
,,,
7/08/14 17:03,548.9445527,16.80999928,37.6099987
,,,
7/08/14 17:04,483.6866856,16.80333258,37.51333313
,,,
7/08/14 17:05,470.5762068,16.79999924,37.62999916
,,,
7/08/14 17:06,451.4860312,16.80333258,37.70333405
,,,
7/08/14 17:08,423.8356749,16.79999924,37.90000076
,,,
7/08/14 17:09,473.9794731,16.77333298,38.11666654
,,,
7/08/14 17:10,453.7057877,16.71333389,38.29333331
,,,
7/08/14 17:12,440.2143161,16.74333344,38.4233345
,,,
7/08/14 17:13,538.1227334,16.73333359,38.48000031
,,,
7/08/14 17:14,549.0161578,16.73333359,38.48666687
,,,
7/08/14 17:15,390.4893398,16.70666733,38.56999944
,,,
7/08/14 17:17,408.1041813,16.70666733,38.65999985
,,,
7/08/14 17:18,406.8517685,16.70000076,38.60333201
,,,
7/08/14 17:19,399.4940122,16.70000076,38.59999847
,,,
7/08/14 17:20,374.5808601,16.70000076,38.64999962
,,,
7/08/14 17:22,391.5917873,16.69666742,38.66666667
,,,
7/08/14 17:23,375.2185504,16.70000076,38.70000076
,,,
7/08/14 17:24,453.8273811,16.70000076,38.65333303
,,,
7/08/14 17:26,442.9582755,16.69666742,38.68666712
,,,
7/08/14 17:27,372.5299835,16.70000076,38.73000031
,,,
7/08/14 17:28,338.993152,16.68666738,38.78666611
,,,
7/08/14 17:29,357.3848406,16.64000053,38.74333344
,,,
7/08/14 17:31,351.4875571,16.60000038,38.74333344
,,,
7/08/14 17:32,439.5617644,16.60000038,38.79999924
,,,
7/08/14 17:33,335.5250359,16.60000038,38.86666667
,,,
7/08/14 17:34,338.2095496,16.60000038,39
,,,
7/08/14 17:36,337.6583258,16.60000038,39.09333229
,,,
7/08/14 17:37,368.976752,16.59666704,39.24000015
,,,
7/08/14 17:38,390.3285662,16.59666704,39.35333379
,,,
7/08/14 17:40,381.538709,16.60000038,39.36666743
,,,
7/08/14 17:41,337.4137878,16.59666704,39.49000015
,,,
7/08/14 17:42,336.9544347,16.59666704,39.58999901
,,,
7/08/14 17:43,335.389932,16.59666704,39.70000064
,,,
7/08/14 17:45,335.7141813,16.51666673,39.78666636
,,,
7/08/14 17:46,335.8749549,16.50333335,39.83666674
,,,
